state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Colorado,I-25,19411,Exit 77,EXIT 77,Abbey Road; Hatchet Ranch Road,"Pueblo, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2077/19411,37.99756,-104.759027,http://maps.google.com/maps?t=m&q=loc:37.99756+-104.759027,Southbound
Colorado,I-25,19412,Exit 74,EXIT 74,Colorado 165 W; Colo City Rye,"Pueblo, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2074/19412,37.964936,-104.792507,http://maps.google.com/maps?t=m&q=loc:37.964936+-104.792507,Southbound
Colorado,I-25,19413,Exit 71,EXIT 71,Exit,"Rye, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2071/19413,37.928071,-104.820903,http://maps.google.com/maps?t=m&q=loc:37.928071+-104.820903,Southbound
Colorado,I-25,19414,Exit 67,EXIT 67,Exit,"Rye, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2067/19414,37.863939,-104.828981,http://maps.google.com/maps?t=m&q=loc:37.863939+-104.828981,Southbound
Colorado,I-25,19415,Exit 64,EXIT 64,County Road 650,"Walsenburg, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2064/19415,37.825152,-104.828832,http://maps.google.com/maps?t=m&q=loc:37.825152+-104.828832,Southbound
Colorado,I-25,19420,Exit 52,EXIT 52,I-25 S; US-160 W; Walsenburg; Alamosa,"Walsenburg, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2052/19420,37.660699,-104.796484,http://maps.google.com/maps?t=m&q=loc:37.660699+-104.796484,Southbound
Colorado,I-25,19421,Exit 50,EXIT 50,U.S. 160 W,"Walsenburg, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2050/19421,37.630964,-104.768029,http://maps.google.com/maps?t=m&q=loc:37.630964+-104.768029,Southbound
Colorado,I-25,19422,Exit 49,EXIT 49,I 25 Business,"Walsenburg, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2049/19422,37.621269,-104.761881,http://maps.google.com/maps?t=m&q=loc:37.621269+-104.761881,Southbound
Colorado,I-25,19423,Exit 42,EXIT 42,Exit,"Walsenburg, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2042/19423,37.527173,-104.700966,http://maps.google.com/maps?t=m&q=loc:37.527173+-104.700966,Southbound
Colorado,I-25,19424,Exit 41,EXIT 41,Exit,"Walsenburg, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2041/19424,37.512336,-104.689857,http://maps.google.com/maps?t=m&q=loc:37.512336+-104.689857,Southbound
Colorado,I-25,19425,Exit 34,EXIT 34,I 25 Business;CR 60,"Aguilar, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2034/19425,37.43005,-104.641699,http://maps.google.com/maps?t=m&q=loc:37.43005+-104.641699,Southbound
Colorado,I-25,19426,Exit 30,EXIT 30,CR 63.1,"Trinidad, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2030/19426,37.386105,-104.605991,http://maps.google.com/maps?t=m&q=loc:37.386105+-104.605991,Southbound
Colorado,I-25,19427,Exit 27,EXIT 27,Co Rd 44,"Trinidad, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2027/19427,37.341378,-104.568816,http://maps.google.com/maps?t=m&q=loc:37.341378+-104.568816,Southbound
Colorado,I-25,19428,Exit 23,EXIT 23,CR 42,"Trinidad, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2023/19428,37.295452,-104.52931,http://maps.google.com/maps?t=m&q=loc:37.295452+-104.52931,Southbound
Colorado,I-25,19429,Exit 18,EXIT 18,El Mora Rd,"Trinidad, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2018/19429,37.229977,-104.492106,http://maps.google.com/maps?t=m&q=loc:37.229977+-104.492106,Southbound
Colorado,I-25,19430,Exit 15,EXIT 15,US-160 E; Kit Carson Trail,"Trinidad, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2015/19430,37.187479,-104.498099,http://maps.google.com/maps?t=m&q=loc:37.187479+-104.498099,Southbound
Colorado,I-25,19431,Exit 14,EXIT 14,Trinidad State Jr College,"Trinidad, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2014/19431,37.176192,-104.505539,http://maps.google.com/maps?t=m&q=loc:37.176192+-104.505539,Southbound
Colorado,I-25,19432,Exit 13B-A,EXIT 13B-A,Main St; Colorado 12 W,"Trinidad, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2013B-A/19432,37.169316,-104.511381,http://maps.google.com/maps?t=m&q=loc:37.169316+-104.511381,Southbound
Colorado,I-25,19433,Exit 11,EXIT 11,Exit,"Trinidad, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%2011/19433,37.139673,-104.52016,http://maps.google.com/maps?t=m&q=loc:37.139673+-104.52016,Southbound
Colorado,I-25,19435,Exit 6,EXIT 6,Exit Rd 6; Old I- 25 Frontage Rd,"Trinidad, Colorado",https://www.iexitapp.com/Colorado/I-25/Exit%206/19435,37.063145,-104.521275,http://maps.google.com/maps?t=m&q=loc:37.063145+-104.521275,Southbound
