state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,I-75,58381,Linwood Rest Area,REST AREA,Linwood Rest Area,"Linwood, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/58381,43.75655,-84.017526,http://maps.google.com/maps?t=m&q=loc:43.75655+-84.017526,Northbound
Michigan,I-75,46096,Exit 181,EXIT 181,Pinconning Rd,"Pinconning, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20181/46096,43.848642,-84.020359,http://maps.google.com/maps?t=m&q=loc:43.848642+-84.020359,Northbound
Michigan,I-75,46097,Exit 188,EXIT 188,"US 23
          (MM: 188.0)","Standish, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20188/46097,43.943487,-84.01503,http://maps.google.com/maps?t=m&q=loc:43.943487+-84.01503,Northbound
Michigan,I-75,46099,Exit 190,EXIT 190,M-61; Standish; Gladwin,"Standish, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20190/46099,43.978068,-84.016151,http://maps.google.com/maps?t=m&q=loc:43.978068+-84.016151,Northbound
Michigan,I-75,46100,Exit 195,EXIT 195,Sterling Rd,"Sterling, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20195/46100,44.027826,-84.053925,http://maps.google.com/maps?t=m&q=loc:44.027826+-84.053925,Northbound
Michigan,I-75,46101,Exit 202,EXIT 202,M-33; Alger; Rose City,"Alger, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20202/46101,44.127432,-84.126899,http://maps.google.com/maps?t=m&q=loc:44.127432+-84.126899,Northbound
Michigan,I-75,46102,West Branch Rest Area,REST AREA,West Branch Rest Area,"West Branch, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46102,44.226355,-84.210125,http://maps.google.com/maps?t=m&q=loc:44.226355+-84.210125,Northbound
Michigan,I-75,46103,Exit 212,EXIT 212,I-75 BUS; Cook Rd; W Branch,"West Branch, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20212/46103,44.243004,-84.220572,http://maps.google.com/maps?t=m&q=loc:44.243004+-84.220572,Northbound
Michigan,I-75,46104,Exit 215,EXIT 215,M-55 E; W Branch,"West Branch, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20215/46104,44.271203,-84.275461,http://maps.google.com/maps?t=m&q=loc:44.271203+-84.275461,Northbound
Michigan,I-75,46105,Exit 222,EXIT 222,Old T6; St Halen,"St Helen, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20222/46105,44.31191,-84.402385,http://maps.google.com/maps?t=m&q=loc:44.31191+-84.402385,Northbound
Michigan,I-75,46106,Exit 227,EXIT 227,M-55 W; Cadillac; Houghton Lake,"St Helen, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20227/46106,44.313825,-84.488513,http://maps.google.com/maps?t=m&q=loc:44.313825+-84.488513,Northbound
Michigan,I-75,46107,Exit 239,EXIT 239,M-18; I-75 BUS; Roscommon; S Higgins Lk,"Roscommon, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20239/46107,44.454095,-84.600259,http://maps.google.com/maps?t=m&q=loc:44.454095+-84.600259,Northbound
Michigan,I-75,46108,Exit 244,EXIT 244,N Higgins Lk; State Park,"Roscommon, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20244/46108,44.506623,-84.65692,http://maps.google.com/maps?t=m&q=loc:44.506623+-84.65692,Northbound
Michigan,I-75,46110,Exit 251,EXIT 251,4 Mile Rd,"Grayling, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20251/46110,44.594108,-84.708774,http://maps.google.com/maps?t=m&q=loc:44.594108+-84.708774,Northbound
Michigan,I-75,46111,Grayling Rest Area,REST AREA,Grayling Rest Area,"Grayling, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46111,44.608851,-84.708144,http://maps.google.com/maps?t=m&q=loc:44.608851+-84.708144,Northbound
Michigan,I-75,46112,Exit 254,EXIT 254,I-75 BUS; Downtown; Traverse City; M-72; Grayling,"Grayling, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20254/46112,44.64165,-84.707024,http://maps.google.com/maps?t=m&q=loc:44.64165+-84.707024,Northbound
Michigan,I-75,46113,Exit 259,EXIT 259,M-93; Hartwick Pines Rd,"Grayling, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20259/46113,44.711773,-84.699153,http://maps.google.com/maps?t=m&q=loc:44.711773+-84.699153,Northbound
Michigan,I-75,46114,Exit 264,EXIT 264,Frederic; Lewiston,"Frederic, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20264/46114,44.780935,-84.714048,http://maps.google.com/maps?t=m&q=loc:44.780935+-84.714048,Northbound
Michigan,I-75,46115,Exit 270,EXIT 270,Waters,"Frederic, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20270/46115,44.872471,-84.689655,http://maps.google.com/maps?t=m&q=loc:44.872471+-84.689655,Northbound
Michigan,I-75,46116,Rest Area,REST AREA,Rest Area,"Gaylord, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46116,44.964442,-84.673077,http://maps.google.com/maps?t=m&q=loc:44.964442+-84.673077,Northbound
Michigan,I-75,46117,Exit 279,EXIT 279,I-75 BUS; Gaylord; Old 27; Downtown,"Gaylord, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20279/46117,44.984711,-84.673357,http://maps.google.com/maps?t=m&q=loc:44.984711+-84.673357,Northbound
Michigan,I-75,46118,Exit 282,EXIT 282,M-32; Gaylord; Alpena,"Gaylord, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20282/46118,45.023163,-84.686178,http://maps.google.com/maps?t=m&q=loc:45.023163+-84.686178,Northbound
Michigan,I-75,46119,Exit 290,EXIT 290,Vanderbilt,"Vanderbilt, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20290/46119,45.14489,-84.669997,http://maps.google.com/maps?t=m&q=loc:45.14489+-84.669997,Northbound
Michigan,I-75,46120,Exit 301,EXIT 301,Cheboygan County C58; Wolverine,"Wolverine, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20301/46120,45.266726,-84.591751,http://maps.google.com/maps?t=m&q=loc:45.266726+-84.591751,Northbound
Michigan,I-75,46121,Exit 310,EXIT 310,M-68; Indian River; Rogers City,"Indian River, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20310/46121,45.39663,-84.606576,http://maps.google.com/maps?t=m&q=loc:45.39663+-84.606576,Northbound
Michigan,I-75,46122,Exit 313,EXIT 313,M-27; Topinabee; Cheboygan,"Indian River, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20313/46122,45.448282,-84.608398,http://maps.google.com/maps?t=m&q=loc:45.448282+-84.608398,Northbound
Michigan,I-75,46123,Rest Area &amp; Scenic Overlook,REST AREA,Rest Area & Scenic Overlook,"Cheboygan, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46123,45.501138,-84.615557,http://maps.google.com/maps?t=m&q=loc:45.501138+-84.615557,Northbound
Michigan,I-75,46124,Exit 322,EXIT 322,Cheboygan; Peliston; County Rd 64,"Cheboygan, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20322/46124,45.572556,-84.620601,http://maps.google.com/maps?t=m&q=loc:45.572556+-84.620601,Northbound
Michigan,I-75,46125,Exit 326,EXIT 326,Cross Village; Cheboygan,"Cheboygan, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20326/46125,45.633479,-84.634526,http://maps.google.com/maps?t=m&q=loc:45.633479+-84.634526,Northbound
Michigan,I-75,46126,Exit 337,EXIT 337,Nicolet St; M-108; Mackinaw City,"Mackinaw City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20337/46126,45.760627,-84.729506,http://maps.google.com/maps?t=m&q=loc:45.760627+-84.729506,Northbound
Michigan,I-75,46127,Exit 338,EXIT 338,S Nicolet St,"Mackinaw City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20338/46127,45.77632,-84.733858,http://maps.google.com/maps?t=m&q=loc:45.77632+-84.733858,Northbound
Michigan,I-75,46128,Exit 339,EXIT 339,Jamet St,"Mackinaw City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20339/46128,45.783347,-84.732802,http://maps.google.com/maps?t=m&q=loc:45.783347+-84.732802,Northbound
Michigan,I-75,58382,Michigan Welcome Center,WELCOME CENTER,Michigan Welcome Center,"Saint Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Welcome%20Center/58382,45.849304,-84.723717,http://maps.google.com/maps?t=m&q=loc:45.849304+-84.723717,Northbound
Michigan,I-75,46129,Exit 344A,EXIT 344A,Saint Ignace,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20344A/46129,45.853006,-84.724806,http://maps.google.com/maps?t=m&q=loc:45.853006+-84.724806,Northbound
Michigan,I-75,46130,Exit 344B,EXIT 344B,US-2; Manistique; Escanaba,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20344B/46130,45.857503,-84.727924,http://maps.google.com/maps?t=m&q=loc:45.857503+-84.727924,Northbound
Michigan,I-75,46131,Exit 348,EXIT 348,Mackinac Trail; St Ignace,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20348/46131,45.904864,-84.741383,http://maps.google.com/maps?t=m&q=loc:45.904864+-84.741383,Northbound
Michigan,I-75,46132,Exit 352,EXIT 352,M-123; Newberry,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20352/46132,45.959522,-84.752903,http://maps.google.com/maps?t=m&q=loc:45.959522+-84.752903,Northbound
Michigan,I-75,46133,Exit 359,EXIT 359,M-134; De Tour Village; Drummond Island,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20359/46133,46.052804,-84.686496,http://maps.google.com/maps?t=m&q=loc:46.052804+-84.686496,Northbound
Michigan,I-75,46134,Exit 373,EXIT 373,Michigan 48; Pickford; Rudyard,"Rudyard, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20373/46134,46.226611,-84.561037,http://maps.google.com/maps?t=m&q=loc:46.226611+-84.561037,Northbound
Michigan,I-75,46135,Exit 378,EXIT 378,Michigan 80; Kinross,"Rudyard, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20378/46135,46.273021,-84.513261,http://maps.google.com/maps?t=m&q=loc:46.273021+-84.513261,Northbound
Michigan,I-75,46136,Exit 379,EXIT 379,Gaines Highway; Barbeau Area,"Kincheloe, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20379/46136,46.290447,-84.48433,http://maps.google.com/maps?t=m&q=loc:46.290447+-84.48433,Northbound
Michigan,I-75,46137,Exit 386,EXIT 386,M-28; Newberry; Munising,"Dafter, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20386/46137,46.369609,-84.415383,http://maps.google.com/maps?t=m&q=loc:46.369609+-84.415383,Northbound
Michigan,I-75,46138,Exit Rest Area,REST AREA,Sault Sainte Marie Rest Area,"Sault Ste Marie, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46138,46.421013,-84.3943,http://maps.google.com/maps?t=m&q=loc:46.421013+-84.3943,Northbound
Michigan,I-75,46139,Exit 392,EXIT 392,3 Mile Rd; Sault Ste. Marie; Michigan; I-75 BUS,"Sault Ste Marie, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20392/46139,46.457749,-84.383305,http://maps.google.com/maps?t=m&q=loc:46.457749+-84.383305,Northbound
Michigan,I-75,46140,Exit 394,EXIT 394,Easterday Ave,"Sault Ste Marie, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20394/46140,46.489269,-84.373808,http://maps.google.com/maps?t=m&q=loc:46.489269+-84.373808,Northbound
Michigan,I-75,46141,Exit 394,EXIT 394,West Portage Avenue,"Sault Ste Marie, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20394/46141,46.493174,-84.369267,http://maps.google.com/maps?t=m&q=loc:46.493174+-84.369267,Southbound
Michigan,I-75,46142,Exit 392,EXIT 392,3 Mile Rd; I-75 BUS; Sault Ste. Marie,"Sault Ste Marie, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20392/46142,46.46701,-84.383428,http://maps.google.com/maps?t=m&q=loc:46.46701+-84.383428,Southbound
Michigan,I-75,46143,Exit 386,EXIT 386,M-28; Newberry; Munising,"Dafter, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20386/46143,46.379554,-84.412948,http://maps.google.com/maps?t=m&q=loc:46.379554+-84.412948,Southbound
Michigan,I-75,46144,Exit 379,EXIT 379,Gaines Hwy; Barbeau Area,"Kincheloe, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20379/46144,46.296921,-84.476041,http://maps.google.com/maps?t=m&q=loc:46.296921+-84.476041,Southbound
Michigan,I-75,46145,Exit 378,EXIT 378,M-80; Kinross,"Rudyard, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20378/46145,46.280984,-84.498339,http://maps.google.com/maps?t=m&q=loc:46.280984+-84.498339,Southbound
Michigan,I-75,46146,Exit 373,EXIT 373,M-48; Rudyard; Pickford,"Rudyard, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20373/46146,46.233855,-84.561209,http://maps.google.com/maps?t=m&q=loc:46.233855+-84.561209,Southbound
Michigan,I-75,46147,Exit 359,EXIT 359,M-134; De Tour Village; Drummond Island,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20359/46147,46.060526,-84.6808,http://maps.google.com/maps?t=m&q=loc:46.060526+-84.6808,Southbound
Michigan,I-75,46148,Exit 352,EXIT 352,M-123; Moran; Trout Lake,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20352/46148,45.968799,-84.750792,http://maps.google.com/maps?t=m&q=loc:45.968799+-84.750792,Southbound
Michigan,I-75,46149,Exit 348,EXIT 348,I-75 BUS; St Ignace,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20348/46149,45.911434,-84.739642,http://maps.google.com/maps?t=m&q=loc:45.911434+-84.739642,Southbound
Michigan,I-75,46150,Saint Ignace Rest Area,REST AREA,Saint Ignace Rest Area,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46150,45.88519,-84.74522,http://maps.google.com/maps?t=m&q=loc:45.88519+-84.74522,Southbound
Michigan,I-75,46151,Exit 345,EXIT 345,Portage St; St Ignace,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20345/46151,45.868846,-84.735728,http://maps.google.com/maps?t=m&q=loc:45.868846+-84.735728,Southbound
Michigan,I-75,46152,Exit 344,EXIT 344,US-2; Manistique; Escanaba,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20344/46152,45.861291,-84.731729,http://maps.google.com/maps?t=m&q=loc:45.861291+-84.731729,Southbound
Michigan,I-75,46153,Exit 343,EXIT 343,Graham Avenue,"St Ignace, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20343/46153,45.85011,-84.724133,http://maps.google.com/maps?t=m&q=loc:45.85011+-84.724133,Southbound
Michigan,I-75,46154,Exit 339,EXIT 339,Mackinaw City,"Mackinaw City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20339/46154,45.784709,-84.73272,http://maps.google.com/maps?t=m&q=loc:45.784709+-84.73272,Southbound
Michigan,I-75,46155,Exit 338,EXIT 338,US-23; Chaeboygan; Alpena,"Mackinaw City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20338/46155,45.777507,-84.733808,http://maps.google.com/maps?t=m&q=loc:45.777507+-84.733808,Southbound
Michigan,I-75,46156,Exit 336,EXIT 336,US-31; Petoskey; Charlevoix,"Mackinaw City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20336/46156,45.736369,-84.728759,http://maps.google.com/maps?t=m&q=loc:45.736369+-84.728759,Southbound
Michigan,I-75,46157,Hebron Rest Area,REST AREA,Hebron Rest Area,"Cheboygan, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46157,45.659763,-84.637593,http://maps.google.com/maps?t=m&q=loc:45.659763+-84.637593,Southbound
Michigan,I-75,46158,Exit 326,EXIT 326,Cheboygan; Cross Village,"Cheboygan, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20326/46158,45.639125,-84.634952,http://maps.google.com/maps?t=m&q=loc:45.639125+-84.634952,Southbound
Michigan,I-75,46159,Exit 322,EXIT 322,Cheboygan; Peliston; County Rd 64,"Cheboygan, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20322/46159,45.581123,-84.620975,http://maps.google.com/maps?t=m&q=loc:45.581123+-84.620975,Southbound
Michigan,I-75,46160,Exit 313,EXIT 313,M-27; Topinabee; Indian River,"Indian River, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20313/46160,45.448203,-84.61023,http://maps.google.com/maps?t=m&q=loc:45.448203+-84.61023,Southbound
Michigan,I-75,46161,Exit 310,EXIT 310,M-68; Rogers City; Petoskey,"Indian River, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20310/46161,45.405756,-84.607341,http://maps.google.com/maps?t=m&q=loc:45.405756+-84.607341,Southbound
Michigan,I-75,46162,Exit 301,EXIT 301,Wolverine,"Wolverine, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20301/46162,45.278261,-84.59282,http://maps.google.com/maps?t=m&q=loc:45.278261+-84.59282,Southbound
Michigan,I-75,46163,Exit 290,EXIT 290,Vanderbilt,"Vanderbilt, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20290/46163,45.154084,-84.669178,http://maps.google.com/maps?t=m&q=loc:45.154084+-84.669178,Southbound
Michigan,I-75,46164,Vanderbilt Rest Area,REST AREA,Vanderbilt Rest Area,"Gaylord, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46164,45.110407,-84.687494,http://maps.google.com/maps?t=m&q=loc:45.110407+-84.687494,Southbound
Michigan,I-75,46165,Exit 282,EXIT 282,M-32; I-75 BUS; Downtown; Gaylord,"Gaylord, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20282/46165,45.032184,-84.689852,http://maps.google.com/maps?t=m&q=loc:45.032184+-84.689852,Southbound
Michigan,I-75,46166,Exit 279,EXIT 279,Old 27,"Gaylord, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20279/46166,44.990369,-84.680782,http://maps.google.com/maps?t=m&q=loc:44.990369+-84.680782,Southbound
Michigan,I-75,46167,Exit 270,EXIT 270,Waters,"Frederic, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20270/46167,44.877154,-84.689068,http://maps.google.com/maps?t=m&q=loc:44.877154+-84.689068,Southbound
Michigan,I-75,46168,Exit 264,EXIT 264,Lewiston; Frederic,"Frederic, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20264/46168,44.789687,-84.715494,http://maps.google.com/maps?t=m&q=loc:44.789687+-84.715494,Southbound
Michigan,I-75,58383,Hartwick Pines Rest Area,REST AREA,Hartwick Pines Rest Area,"Frederic, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/58383,44.755694,-84.708935,http://maps.google.com/maps?t=m&q=loc:44.755694+-84.708935,Southbound
Michigan,I-75,46169,Exit 259,EXIT 259,M-93; I-75 BUS; Downtown; Grayling; Traverse City; M-72,"Grayling, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20259/46169,44.718721,-84.70075,http://maps.google.com/maps?t=m&q=loc:44.718721+-84.70075,Southbound
Michigan,I-75,46170,Exit 256,EXIT 256,N Down River Rd,"Grayling, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20256/46170,44.674604,-84.695952,http://maps.google.com/maps?t=m&q=loc:44.674604+-84.695952,Southbound
Michigan,I-75,46171,Exit 251,EXIT 251,4 Mile Rd,"Grayling, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20251/46171,44.602448,-84.709256,http://maps.google.com/maps?t=m&q=loc:44.602448+-84.709256,Southbound
Michigan,I-75,46172,Exit 249,EXIT 249,"US 127:FUT I-73
          (MM: 249.0)","Grayling, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20249/46172,44.585353,-84.709773,http://maps.google.com/maps?t=m&q=loc:44.585353+-84.709773,Southbound
Michigan,I-75,46173,Exit 244,EXIT 244,I-75 BUS; Roscommon,"Roscommon, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20244/46173,44.515889,-84.665352,http://maps.google.com/maps?t=m&q=loc:44.515889+-84.665352,Southbound
Michigan,I-75,46174,Exit 239,EXIT 239,M-18; Houghton Lake; Gladwin,"Roscommon, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20239/46174,44.461658,-84.609849,http://maps.google.com/maps?t=m&q=loc:44.461658+-84.609849,Southbound
Michigan,I-75,46175,Nine Mile Hill Rest Area,REST AREA,Nine Mile Hill Rest Area,"Roscommon, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46175,44.40242,-84.601239,http://maps.google.com/maps?t=m&q=loc:44.40242+-84.601239,Southbound
Michigan,I-75,46176,Exit 227,EXIT 227,M-55 W; Cadillac,"St Helen, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20227/46176,44.31539,-84.513207,http://maps.google.com/maps?t=m&q=loc:44.31539+-84.513207,Southbound
Michigan,I-75,46177,Exit 222,EXIT 222,Interstate 75; Old 76; Saint Helen,"St Helen, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20222/46177,44.311054,-84.417239,http://maps.google.com/maps?t=m&q=loc:44.311054+-84.417239,Southbound
Michigan,I-75,46178,Exit 215,EXIT 215,Michigan 55 E; Interstate 75 Business E; West Branch; Tawas City,"West Branch, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20215/46178,44.280453,-84.287833,http://maps.google.com/maps?t=m&q=loc:44.280453+-84.287833,Southbound
Michigan,I-75,46179,Exit 212,EXIT 212,Cook Rd,"West Branch, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20212/46179,44.247119,-84.232174,http://maps.google.com/maps?t=m&q=loc:44.247119+-84.232174,Southbound
Michigan,I-75,46180,Exit 202,EXIT 202,M-33; Alger,"Alger, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20202/46180,44.134909,-84.135351,http://maps.google.com/maps?t=m&q=loc:44.134909+-84.135351,Southbound
Michigan,I-75,46181,Alger Rest Area 625,REST AREA,Alger Rest Area 625,"Alger, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46181,44.116664,-84.120774,http://maps.google.com/maps?t=m&q=loc:44.116664+-84.120774,Southbound
Michigan,I-75,46182,Exit 195,EXIT 195,Sterling Rd,"Sterling, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20195/46182,44.038215,-84.061683,http://maps.google.com/maps?t=m&q=loc:44.038215+-84.061683,Southbound
Michigan,I-75,46183,Exit 190,EXIT 190,M-61; Standish; Gladwin,"Standish, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20190/46183,43.987908,-84.017383,http://maps.google.com/maps?t=m&q=loc:43.987908+-84.017383,Southbound
Michigan,I-75,46184,Exit 188,EXIT 188,"US 23
          (MM: 188.0)","Standish, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20188/46184,43.945551,-84.015027,http://maps.google.com/maps?t=m&q=loc:43.945551+-84.015027,Southbound
Michigan,I-75,46186,Exit 181,EXIT 181,Pinconning Rd,"Pinconning, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20181/46186,43.859355,-84.020767,http://maps.google.com/maps?t=m&q=loc:43.859355+-84.020767,Southbound
Michigan,I-75,46187,Exit 173,EXIT 173,Linwood Rd,"Linwood, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20173/46187,43.744421,-84.01733,http://maps.google.com/maps?t=m&q=loc:43.744421+-84.01733,Southbound
Michigan,I-75,46188,Exit 168,EXIT 168,Beaver Road,"Kawkawlin, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20168/46188,43.672805,-84.013427,http://maps.google.com/maps?t=m&q=loc:43.672805+-84.013427,Southbound
Michigan,I-75,46189,Exit 164,EXIT 164,Wilder Rd,"Bay City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20164/46189,43.6274,-83.959295,http://maps.google.com/maps?t=m&q=loc:43.6274+-83.959295,Southbound
Michigan,I-75,46191,Exit 162B,EXIT 162B,"US 10
          (MM: 162.0)","Bay City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20162B/46191,43.600382,-83.948238,http://maps.google.com/maps?t=m&q=loc:43.600382+-83.948238,Southbound
Michigan,I-75,46193,Exit 162A,EXIT 162A,"US 10
          (MM: 162.0)","Bay City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20162A/46193,43.595581,-83.948404,http://maps.google.com/maps?t=m&q=loc:43.595581+-83.948404,Southbound
Michigan,I-75,46195,Exit 160,EXIT 160,M-84; Saginaw Rd,"Bay City, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20160/46195,43.561249,-83.94932,http://maps.google.com/maps?t=m&q=loc:43.561249+-83.94932,Southbound
Michigan,I-75,46196,Bay City Rest Area,REST AREA,Bay City Rest Area,"Bay City, Michigan",https://www.iexitapp.com/Michigan/I-75/Rest%20Area/46196,43.533787,-83.944458,http://maps.google.com/maps?t=m&q=loc:43.533787+-83.944458,Southbound
Michigan,I-75,46197,Exit 155,EXIT 155,"I 675
          (MM: 155.0)","Saginaw, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20155/46197,43.502586,-83.931816,http://maps.google.com/maps?t=m&q=loc:43.502586+-83.931816,Southbound
Michigan,I-75,46199,Exit 154,EXIT 154,Zilwaukee,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20154/46199,43.491446,-83.926848,http://maps.google.com/maps?t=m&q=loc:43.491446+-83.926848,Southbound
Michigan,I-75,46200,Exit 153,EXIT 153,Michigan 13; Saginaw,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20153/46200,43.474616,-83.901882,http://maps.google.com/maps?t=m&q=loc:43.474616+-83.901882,Southbound
Michigan,I-75,46201,Exit 151,EXIT 151,M-81 W,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20151/46201,43.45367,-83.890978,http://maps.google.com/maps?t=m&q=loc:43.45367+-83.890978,Southbound
Michigan,I-75,46202,Exit 150,EXIT 150,"I 675
          (MM: 150.0)","Saginaw, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20150/46202,43.437535,-83.890932,http://maps.google.com/maps?t=m&q=loc:43.437535+-83.890932,Southbound
Michigan,I-75,46204,Exit 149B,EXIT 149B,M-46 W; E Holland Rd; Buena Vista,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20149B/46204,43.419167,-83.890979,http://maps.google.com/maps?t=m&q=loc:43.419167+-83.890979,Southbound
Michigan,I-75,46205,Exit 149A,EXIT 149A,M-46 E; E Holland Rd; Sandusky,"Saginaw, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20149A/46205,43.414266,-83.891061,http://maps.google.com/maps?t=m&q=loc:43.414266+-83.891061,Southbound
Michigan,I-75,46206,Exit 144,EXIT 144,Frankenmuth; Bridgeport,"Bridgeport, Michigan",https://www.iexitapp.com/Michigan/I-75/Exit%20144/46206,43.35778,-83.867071,http://maps.google.com/maps?t=m&q=loc:43.35778+-83.867071,Southbound
